#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636860601666560.000000,0.000000,0.000000,12.357926,2.859735,0.082943,1.382898,4.378538,3.224878,24.988721
1403636860651666432.000000,0.000000,0.000000,14.119136,3.362581,0.150827,2.403152,4.169894,0.000555,27.118824
1403636860701666560.000000,0.000000,0.000000,13.974171,3.280508,0.082191,1.919213,4.027399,0.000576,25.847492
1403636860751666432.000000,0.000000,0.000000,13.824256,2.696923,0.137003,1.834831,4.552324,0.000704,28.296751
1403636860801666560.000000,0.000000,0.000000,12.826064,4.178667,0.116024,3.074018,6.038407,0.000667,31.416535
1403636860851666432.000000,0.000000,0.000000,20.173071,5.044518,0.082994,1.827856,4.214919,3.370158,38.063505
1403636860901666560.000000,0.000000,0.000000,13.392564,3.640547,0.075041,4.541561,5.924609,0.000598,25.440203
1403636860951666432.000000,0.000000,0.000000,13.549454,3.027608,0.079242,0.050410,5.657063,0.065906,25.030563
1403636861001666560.000000,0.000000,0.000000,12.211481,6.592916,0.121328,0.044463,5.899401,3.306211,28.042355
1403636861051666432.000000,0.000000,0.000000,13.282526,4.570906,0.076568,0.055987,8.515855,0.067829,30.128922
1403636861101666560.000000,0.000000,0.000000,13.883730,5.742388,0.073107,0.048464,6.693645,0.052972,29.478871
1403636861151666432.000000,0.000000,0.000000,13.309203,6.523860,0.069150,0.047540,8.049050,0.054628,29.207302
1403636861201666560.000000,0.000000,0.000000,12.913719,4.548074,0.068812,0.050078,8.960036,0.057108,27.590800
1403636861251666432.000000,0.000000,0.000000,12.540247,10.772064,0.096198,0.067041,11.375917,0.080178,35.861814
1403636861301666560.000000,0.000000,0.000000,15.190082,4.603806,0.067378,0.053149,8.214937,0.064907,32.505446
1403636861351666432.000000,0.000000,0.000000,12.880213,7.030935,0.085160,0.054024,11.027034,0.068549,33.480936
1403636861401666560.000000,0.000000,0.000000,13.068961,8.113918,0.073372,0.074589,12.457919,0.066937,29.692488
1403636861451666432.000000,0.000000,0.000000,13.554847,4.870457,0.072541,0.055641,10.997402,2.871108,30.700259
1403636861501666560.000000,0.000000,0.000000,13.418778,5.059680,0.075309,0.042097,7.420547,0.055555,30.108543
1403636861551666432.000000,0.000000,0.000000,11.922347,4.281912,0.082571,0.042494,6.163207,2.207953,26.236628
1403636861601666560.000000,0.000000,0.000000,14.114839,4.642727,0.080847,0.057314,7.141724,0.055904,30.024401
1403636861651666432.000000,0.000000,0.000000,13.179867,4.970500,0.082413,0.037673,6.014179,1.803868,30.048839
1403636861701666560.000000,0.000000,0.000000,12.583056,8.110833,0.110352,0.051833,7.416148,0.056883,35.230319
1403636861751666432.000000,0.000000,0.000000,13.590837,4.840626,0.082475,0.032739,5.629316,1.654024,29.677608
1403636861801666560.000000,0.000000,0.000000,13.196859,6.323884,0.101389,0.047651,6.600893,0.045467,33.951375
1403636861851666432.000000,0.000000,0.000000,14.242209,9.096840,0.074855,0.051215,6.596853,1.385723,39.345045
1403636861901666560.000000,0.000000,0.000000,12.231939,6.535719,0.123198,0.043538,6.649512,0.042371,36.214314
