#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.187847,0.279264,20.342915,9.607280,9.607280,171.048219
9.170970,0.336343,24.614995,7.382722,7.382722,167.196555
6.540219,0.241748,18.981574,12.695116,12.695116,166.204010
7.830929,0.282727,33.218172,12.037790,12.037790,199.681038
7.374211,0.259814,18.673867,12.337969,12.337969,170.035781
9.674404,0.343060,21.782275,9.287280,9.287280,166.931815
7.646071,0.249686,18.743997,12.226364,12.226364,165.917066
6.648303,0.211200,16.660539,12.489267,12.489267,166.164113
9.365335,0.434485,24.732102,9.687348,9.687348,173.062342
7.709537,0.375529,20.058194,9.210221,9.210221,166.941642
6.049049,0.283068,15.478970,10.902817,10.902817,155.125673
11.787618,0.498333,39.306622,11.656524,11.656524,196.524414
11.787785,0.521432,30.545197,12.111303,12.111303,187.404653
7.330621,0.236598,16.174099,11.269934,11.269934,156.945157
7.017588,0.199018,16.755601,12.774712,12.774712,157.932202
6.424515,0.215599,20.114597,10.094668,10.094668,172.573790
8.334242,0.335413,18.599541,10.299483,10.299483,160.093056
5.906155,0.175827,18.248701,10.183090,10.183090,161.087858
6.400906,0.252761,17.886066,10.112932,10.112932,159.081075
5.997791,0.225005,17.633216,8.225074,8.225074,172.954705
11.095882,0.493660,40.606182,12.594244,12.594244,195.605936
12.539252,0.459163,43.500041,7.785836,7.785836,187.515861
11.988107,0.342659,40.307334,11.113745,11.113745,197.699715
5.824354,0.189340,19.933748,9.969755,9.969755,156.629105
6.470432,0.187720,18.874685,8.013170,8.013170,156.086970
8.857313,0.425368,20.639046,8.708021,8.708021,163.249470
5.559756,0.252755,16.505088,7.393131,7.393131,148.978731
5.813571,0.240871,16.478826,9.622306,9.622306,149.961215
5.560656,0.238136,15.718113,6.510405,6.510405,145.106861
9.308321,0.414153,20.861751,8.643021,8.643021,152.888912
9.537476,0.260621,18.194902,8.736188,8.736188,159.063777
13.241619,0.481280,30.953007,7.225416,7.225416,172.855020
12.153020,0.400438,32.670656,7.405877,7.405877,186.629360
10.494827,0.277943,38.552514,8.965432,8.965432,189.809487
6.215856,0.203160,16.181594,8.548805,8.548805,158.299074
6.252537,0.200108,19.679732,8.826033,8.826033,150.395071
5.338553,0.170084,15.590560,6.403880,6.403880,142.432178
6.000372,0.212864,19.703637,8.714933,8.714933,150.939313
8.392957,0.317400,22.160459,8.875162,8.875162,157.723263
11.693627,0.389385,35.055055,5.197688,5.197688,188.414837
5.837529,0.221555,16.224107,9.120387,9.120387,145.732483
6.591481,0.169785,19.165118,7.059410,7.059410,148.099484
5.358752,0.211826,14.729149,6.249262,6.249262,144.135976
5.890749,0.218383,14.568017,4.436293,4.436293,143.383449
5.463518,0.200517,15.331370,5.109693,5.109693,141.524939
5.833400,0.206995,16.565251,3.059766,3.059766,141.252059
10.202338,0.415491,27.603558,7.840641,7.840641,172.286205
9.194856,0.307549,24.656696,4.476192,4.476192,160.505509
8.011945,0.283393,15.699968,5.167317,5.167317,140.440333
10.379425,0.366992,32.590743,6.490230,6.490230,169.837032
7.381517,0.249676,21.122386,4.927879,4.927879,145.856122
5.752836,0.169225,16.240562,6.610207,6.610207,137.906908
6.394407,0.202267,16.228565,7.240066,7.240066,140.352888
6.105953,0.193822,16.830293,5.351801,5.351801,135.421826
6.427731,0.194568,17.525069,6.355241,6.355241,137.633131
5.592221,0.229181,16.782860,5.987498,5.987498,140.561741
6.617128,0.234012,16.321795,5.449265,5.449265,136.751772
6.083744,0.232848,15.813483,4.997687,4.997687,136.776289
5.811485,0.253711,15.220738,4.940708,4.940708,137.112069
5.221125,0.246435,14.732083,6.312048,6.312048,130.616236
7.456534,0.374554,17.455570,4.855020,4.855020,138.030833
5.557778,0.194364,14.587619,5.881699,5.881699,136.303664
10.390342,0.275350,30.621830,5.402353,5.402353,155.400512
5.501598,0.147974,16.042916,5.813203,5.813203,127.095425
6.186882,0.191461,16.993157,5.659045,5.659045,127.391510
6.573781,0.208363,16.907935,4.932790,4.932790,125.421222
7.685180,0.220461,22.159333,5.674320,5.674320,128.730094
5.957956,0.199144,16.358192,4.435892,4.435892,126.394220
7.093084,0.178681,18.545134,4.634991,4.634991,133.200104
9.634240,0.368752,30.404847,5.019469,5.019469,142.385201
10.253377,0.311950,35.802806,6.668277,6.668277,158.528638
10.606290,0.321929,40.923112,4.690037,4.690037,166.342150
6.081590,0.229684,21.280007,3.118424,3.118424,127.973981
6.672807,0.195685,23.086549,5.274612,5.274612,133.342054
6.232266,0.200187,21.129321,5.378037,5.378037,126.475250
6.194865,0.176369,18.180732,6.418352,6.418352,124.522419
7.414265,0.202182,17.125243,7.265011,7.265011,130.818693
