#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
24.441186,0.498087,71.452587,25.504817,25.504817,356.510220
19.244438,0.608649,59.821315,16.933557,16.933557,335.938177
25.582931,0.613608,66.789800,24.860520,24.860520,355.531325
24.828039,0.601481,59.990277,23.092015,23.092015,334.554637
24.565060,0.671914,70.725760,25.406864,25.406864,345.086022
26.188283,0.648137,65.639607,24.359361,24.359361,342.176666
15.021114,0.398406,39.505052,26.089177,26.089177,306.076208
28.617727,0.579688,68.468672,25.494738,25.494738,338.784426
29.222663,0.556424,74.912349,29.661614,29.661614,347.062625
18.371786,0.447623,49.185448,26.726499,26.726499,307.989963
31.136163,0.483047,68.960006,28.973827,28.973827,341.726931
21.178290,0.328421,51.013954,25.297326,25.297326,344.264631
19.123189,0.284932,48.459613,26.074426,26.074426,322.757824
16.591664,0.301829,43.327891,29.104069,29.104069,322.325658
16.351373,0.265284,47.508687,31.978767,31.978767,318.634276
25.570162,0.344581,58.652977,28.534493,28.534493,339.638228
35.134780,0.492711,75.566470,26.349470,26.349470,380.562468
34.266256,0.484871,74.798427,29.271943,29.271943,367.759754
19.314392,0.295076,49.218696,25.885271,25.885271,324.058130
16.122634,0.270244,44.266560,26.691394,26.691394,317.104685
17.221433,0.283300,44.327809,32.615192,32.615192,316.174079
19.575868,0.333220,47.011273,32.468502,32.468502,318.117756
16.286955,0.299397,41.830589,28.889442,28.889442,302.713468
20.673452,0.302212,44.512740,29.459242,29.459242,308.497200
16.150154,0.223811,36.347982,35.906823,35.906823,295.195215
16.786963,0.197379,36.117386,33.214881,33.214881,287.688578
31.763435,0.281636,61.433625,28.784832,28.784832,341.154183
20.229956,0.230660,40.537834,28.813857,28.813857,213.225036
12.747961,0.202147,28.598269,32.614168,32.614168,277.801139
10.449528,0.184098,25.066219,25.480849,25.480849,210.321347
10.787996,0.183459,25.607762,30.776829,30.776829,242.722487
17.500125,0.175106,37.143290,25.373007,25.373007,274.211518
