#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.781959,0.212986,23.806215,12.880828,12.880828,200.082677
6.330867,0.264779,23.120770,9.559305,9.559305,184.632288
7.025362,0.231290,26.086409,10.086230,10.086230,184.212939
6.772532,0.272912,26.365012,13.279818,13.279818,195.802982
6.480727,0.236378,25.742039,13.790297,13.790297,199.643509
9.829999,0.335020,36.470415,12.070821,12.070821,204.331342
14.105680,0.459148,49.326997,16.110731,16.110731,249.985737
7.982665,0.201857,28.678695,12.257014,12.257014,199.277145
12.699096,0.260230,37.534509,10.011901,10.011901,210.894546
8.835056,0.130456,26.132382,13.584391,13.584391,201.697258
16.221132,0.263205,37.527398,11.229042,11.229042,223.149539
9.456410,0.133623,25.149143,13.365474,13.365474,201.022573
8.691465,0.120561,36.180750,12.860201,12.860201,218.237856
18.032400,0.242688,33.488181,13.351542,13.351542,219.744258
9.436470,0.146888,37.340418,12.099019,12.099019,216.401853
9.442825,0.239257,26.748178,8.338140,8.338140,209.029586
9.318822,0.138417,27.151002,9.034077,9.034077,209.017037
8.974461,0.141738,27.727201,16.946307,16.946307,217.783284
8.550619,0.117802,35.116861,10.962299,10.962299,223.074924
11.440266,0.128687,30.729782,9.813362,9.813362,215.373716
13.017437,0.148858,30.236882,11.844131,11.844131,216.007923
10.256349,0.103366,29.742235,10.183091,10.183091,211.979401
11.274649,0.132635,31.897835,10.349083,10.349083,218.397903
23.758901,0.202816,40.686175,14.515869,14.515869,252.479259
22.911613,0.244149,48.903287,13.218282,13.218282,255.472577
11.699307,0.097246,29.810800,12.695997,12.695997,218.302126
24.954737,0.207533,44.125771,13.805382,13.805382,253.432384
11.804000,0.136463,28.661517,12.708571,12.708571,211.268612
12.320722,0.111876,29.874827,12.904965,12.904965,216.248250
23.020786,0.127280,40.759616,17.996357,17.996357,257.004413
25.561026,0.282574,33.218420,13.640283,13.640283,253.647069
27.227456,0.280101,48.389869,15.639775,15.639775,257.427925
