#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638217595097088.000000,0.000000,0.000000,20.912167,6.925826,0.351109,0.184290,24.996961,0.528455,59.218756
1403638217645096960.000000,0.000000,0.000000,22.546590,6.433371,0.372869,0.238532,26.580759,0.236547,58.124469
1403638217695097088.000000,0.000000,0.000000,22.562463,7.066340,0.313508,0.164258,24.580667,0.161538,68.950061
1403638217745096960.000000,0.000000,0.000000,21.048234,7.314791,0.347845,0.177858,24.381496,0.176930,58.660860
1403638217795097088.000000,0.000000,0.000000,23.389290,6.657566,0.347557,0.166818,23.668430,0.234436,58.500602
1403638217845096960.000000,0.000000,0.000000,23.074662,6.573981,0.306692,0.174050,23.194471,0.494311,60.207858
1403638217895097088.000000,0.000000,0.000000,25.152227,6.939810,0.375142,0.212547,23.633678,0.213315,62.819415
1403638217945096960.000000,0.000000,0.000000,22.345372,6.924290,0.356357,0.159907,22.661920,0.137698,61.561317
1403638217995097088.000000,0.000000,0.000000,24.018451,8.781084,0.337221,0.164482,22.611232,0.191907,64.892597
1403638218045096960.000000,0.000000,0.000000,25.244996,7.178661,0.317605,0.164130,22.039351,0.178467,73.724849
1403638218095097088.000000,0.000000,0.000000,21.750259,7.678253,0.338212,0.174338,21.387886,0.627048,64.399758
1403638218145096960.000000,0.000000,0.000000,22.508830,6.569277,0.335237,0.213859,23.568141,0.167427,61.595174
1403638218195097088.000000,0.000000,0.000000,22.394748,6.659198,0.397318,0.167138,24.360760,0.187107,60.723578
1403638218245096960.000000,0.000000,0.000000,21.780372,7.094884,0.503560,0.164802,22.796194,0.176130,65.336506
1403638218295097088.000000,0.000000,0.000000,23.013893,7.236774,0.355302,0.160643,22.727393,0.128834,62.571124
1403638218345096960.000000,0.000000,0.000000,25.260165,7.861583,0.351621,0.170690,21.631345,0.584872,66.809231
1403638218395097088.000000,0.000000,0.000000,23.476683,7.904111,0.408997,0.190050,22.588031,0.217667,66.680334
1403638218445096960.000000,0.000000,0.000000,22.051159,7.275526,0.325700,0.154882,20.564706,0.156930,62.282448
1403638218495097088.000000,0.000000,0.000000,23.947314,6.953763,0.338245,0.158499,22.728288,0.163842,63.841254
1403638218545096960.000000,0.000000,0.000000,23.707631,6.038741,0.356101,0.143746,20.943240,0.168579,65.865890
1403638218595097088.000000,0.000000,0.000000,23.217192,7.197157,0.375749,0.158339,20.547906,0.639305,61.234560
1403638218645096960.000000,0.000000,0.000000,21.213131,6.541373,0.336805,0.203491,22.489725,0.207171,59.813613
1403638218695097088.000000,0.000000,0.000000,23.330217,8.665019,0.337092,0.148162,22.303323,0.184162,62.865592
1403638218745096960.000000,0.000000,0.000000,21.408558,8.034225,0.321796,0.156386,22.862563,0.180579,62.230574
1403638218795097088.000000,0.000000,0.000000,23.189512,6.784480,0.319460,0.160994,22.284507,0.177762,62.171405
1403638218845096960.000000,0.000000,0.000000,23.087238,6.457499,0.391270,0.150242,21.036809,0.625545,61.182784
1403638218895097088.000000,0.000000,0.000000,23.064806,7.578667,0.438182,0.206531,22.956196,0.180355,60.480214
