#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636941901666560.000000,0.000000,0.000000,15.678366,6.774477,0.118015,0.051507,8.719564,0.059551,34.797958
1403636941951666432.000000,0.000000,0.000000,15.598099,7.168301,0.187345,0.047012,10.312264,0.070214,37.785142
1403636942001666560.000000,0.000000,0.000000,15.603545,4.461775,0.144969,0.054059,11.591513,0.086783,31.957785
1403636942051666432.000000,0.000000,0.000000,15.132544,11.256347,0.177380,0.045449,8.449946,0.055998,41.681941
1403636942101666560.000000,0.000000,0.000000,15.680509,6.987621,0.176977,0.045178,7.964381,0.053010,35.937011
1403636942151666432.000000,0.000000,0.000000,14.841622,8.991804,0.221544,0.044065,7.993685,0.062045,39.561214
1403636942201666560.000000,0.000000,0.000000,15.091835,6.661138,0.200816,0.049401,10.766240,0.073893,33.232762
1403636942251666432.000000,0.000000,0.000000,14.880868,4.371937,0.089792,0.048011,10.805261,0.085307,30.970672
1403636942301666560.000000,0.000000,0.000000,15.180212,6.405190,0.155850,0.047931,10.782166,0.726115,35.418304
1403636942351666432.000000,0.000000,0.000000,14.926630,3.918467,0.148543,0.036978,8.443898,0.064149,31.029052
1403636942401666560.000000,0.000000,0.000000,15.858558,6.465089,0.105660,0.047070,9.279877,0.066684,36.274714
1403636942451666432.000000,0.000000,0.000000,14.684700,6.336544,0.186697,0.047361,10.310846,0.097332,36.843830
1403636942501666560.000000,0.000000,0.000000,15.470639,4.539399,0.165571,0.066606,11.223045,0.087696,32.258986
1403636942551666432.000000,0.000000,0.000000,14.720832,3.904320,0.142812,0.046200,11.250121,0.055718,30.299985
1403636942601666560.000000,0.000000,0.000000,16.285367,6.234488,0.150907,0.040870,7.968950,0.058341,34.068211
1403636942651666432.000000,0.000000,0.000000,15.599295,6.276660,0.186118,0.061151,7.152889,0.472116,36.997382
1403636942701666560.000000,0.000000,0.000000,17.894645,6.044711,0.214516,0.053465,8.753527,0.063132,38.928195
1403636942751666432.000000,0.000000,0.000000,14.959157,7.224882,0.126872,0.056855,11.941059,0.092730,37.341232
1403636942801666560.000000,0.000000,0.000000,14.622966,4.047163,0.086765,0.037207,7.357796,0.065561,30.647713
1403636942851666432.000000,0.000000,0.000000,14.664328,6.914661,0.153341,0.043935,7.557929,0.054535,34.952647
1403636942901666560.000000,0.000000,0.000000,16.037183,6.137263,0.185052,0.077764,7.160058,0.052253,36.526723
1403636942951666432.000000,0.000000,0.000000,15.999413,6.435916,0.191294,0.047375,9.281380,0.058056,38.350251
1403636943001666560.000000,0.000000,0.000000,16.678743,6.358135,0.166683,0.049317,7.200796,0.589161,37.713126
1403636943051666432.000000,0.000000,0.000000,15.635712,4.224958,0.158286,0.050378,10.823928,0.078783,31.690679
1403636943101666560.000000,0.000000,0.000000,15.098899,3.861299,0.176209,0.052883,8.181112,0.061886,30.578304
1403636943151666432.000000,0.000000,0.000000,15.186440,4.546502,0.087880,0.046372,7.817977,0.074488,32.678485
1403636943201666560.000000,0.000000,0.000000,14.816959,9.582452,0.110118,0.048479,7.908745,0.059997,40.416709
1403636943251666432.000000,0.000000,0.000000,15.978608,5.164351,0.141255,0.046001,10.897283,0.084712,31.937122
1403636943301666560.000000,0.000000,0.000000,16.087211,4.259940,0.138482,0.044304,7.558576,0.060765,31.273843
1403636943351666432.000000,0.000000,0.000000,16.039457,3.716706,0.141946,0.036973,6.953837,0.525842,30.494184
1403636943401666560.000000,0.000000,0.000000,14.999589,7.171368,0.243943,0.046305,11.191371,0.082960,35.812258
1403636943451666432.000000,0.000000,0.000000,16.188407,4.106359,0.141466,0.055613,8.586403,0.073912,32.115007
1403636943501666560.000000,0.000000,0.000000,14.307045,6.855749,0.105303,0.046450,9.326977,0.081455,36.040877
1403636943551666432.000000,0.000000,0.000000,16.402230,3.976725,0.165652,0.061021,7.574365,0.059682,32.085271
1403636943601666560.000000,0.000000,0.000000,14.966012,4.250664,0.087412,0.037842,6.922402,0.601963,30.482413
1403636943651666432.000000,0.000000,0.000000,14.429464,4.365876,0.140794,0.079695,11.273121,0.094620,30.258790
1403636943701666560.000000,0.000000,0.000000,14.841319,4.501076,0.165308,0.061379,11.303182,0.107889,34.225260
1403636943751666432.000000,0.000000,0.000000,15.428602,4.785681,0.153981,0.036503,10.273947,0.081738,31.979204
1403636943801666560.000000,0.000000,0.000000,15.702383,4.109850,0.144872,0.048445,9.429361,0.072436,30.903056
1403636943851666432.000000,0.000000,0.000000,15.658396,9.874362,0.175758,0.058142,7.848348,0.059189,40.506515
1403636943901666560.000000,0.000000,0.000000,14.940123,4.865108,0.200012,0.046146,8.286072,0.061759,32.077795
1403636943951666432.000000,0.000000,0.000000,14.033711,6.421242,0.180721,0.047390,8.212750,0.065591,33.978438
1403636944001666560.000000,0.000000,0.000000,13.958319,4.238371,0.143659,0.048723,11.645564,0.077441,29.533071
1403636944051666432.000000,0.000000,0.000000,14.556867,4.245541,0.148629,0.047278,9.000845,0.074706,29.876732
1403636944101666560.000000,0.000000,0.000000,14.918764,6.731948,0.108461,0.050901,11.119610,0.710107,36.745708
1403636944151666432.000000,0.000000,0.000000,14.643394,7.050911,0.115286,0.060706,12.233638,0.086043,37.225987
1403636944201666560.000000,0.000000,0.000000,14.433244,7.196204,0.191649,0.062304,14.898212,0.099800,35.689819
1403636944251666432.000000,0.000000,0.000000,15.910718,4.668328,0.086481,0.060594,11.166107,0.085979,33.868756
1403636944301666560.000000,0.000000,0.000000,15.911962,6.774065,0.148968,0.037135,9.215696,0.083190,34.033196
1403636944351666432.000000,0.000000,0.000000,15.211362,4.927336,0.091432,0.046753,12.335387,0.066287,32.166020
1403636944401666560.000000,0.000000,0.000000,16.069439,6.895574,0.159964,0.116106,12.706658,0.130047,35.088930
1403636944451666432.000000,0.000000,0.000000,15.374575,7.163929,0.200638,0.050566,10.369854,0.072593,38.116684
1403636944501666560.000000,0.000000,0.000000,15.307158,4.810223,0.179212,0.046399,11.213640,0.078019,33.223951
1403636944551666432.000000,0.000000,0.000000,15.383597,7.484438,0.212539,0.051552,10.699561,0.081946,38.885091
1403636944601666560.000000,0.000000,0.000000,14.664353,7.145320,0.124790,0.051121,9.155661,0.586096,38.241492
1403636944651666432.000000,0.000000,0.000000,14.015158,7.183657,0.202194,0.052272,12.278948,0.093890,40.288668
