#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
16.475358,0.401263,30.352205,14.927739,14.927739,189.010473
7.328537,0.186888,21.511898,13.560752,13.560752,166.662475
9.825266,0.201483,21.329911,13.355139,13.355139,171.177238
14.460377,0.397679,43.085210,13.909254,13.909254,208.811869
13.899685,0.404219,44.398236,13.936601,13.936601,227.007085
10.757885,0.281795,25.719884,9.025164,9.025164,178.638750
9.053670,0.286623,20.550489,9.331076,9.331076,177.841553
9.694862,0.316674,26.163610,10.103371,10.103371,193.688713
7.276998,0.241381,21.781703,10.126460,10.126460,178.092084
11.811209,0.494180,35.949275,9.272855,9.272855,208.460188
11.615526,0.470388,41.460713,9.592083,9.592083,221.718337
11.026872,0.519973,43.519832,7.913731,7.913731,213.762211
9.257454,0.301860,27.377860,12.251036,12.251036,201.995484
10.116423,0.461971,28.616732,6.929359,6.929359,186.113643
11.813954,0.345107,40.932578,8.375938,8.375938,226.413950
12.032571,0.443878,43.440930,7.078287,7.078287,220.195413
7.707907,0.279470,29.107880,10.206973,10.206973,192.349311
11.804346,0.397146,32.398184,9.129534,9.129534,208.396457
11.756074,0.524613,45.727231,9.919698,9.919698,224.136007
9.838974,0.294797,21.548214,7.237820,7.237820,191.453319
12.080103,0.547773,37.268140,5.989264,5.989264,215.685325
11.668201,0.421991,40.279038,5.748769,5.748769,215.255999
12.227883,0.439232,34.671453,7.065992,7.065992,218.126070
12.808513,0.445561,42.132026,7.888151,7.888151,227.513962
13.183545,0.464341,42.972894,9.845284,9.845284,222.189946
7.064113,0.251677,19.799718,9.728719,9.728719,194.277906
12.505369,0.427195,41.343309,11.837436,11.837436,209.823331
13.075924,0.445061,42.632593,11.711421,11.711421,212.572820
13.555255,0.455018,32.723909,10.125832,10.125832,199.917112
10.118017,0.237698,23.163886,13.204260,13.204260,194.064491
12.640083,0.412882,39.276812,13.628027,13.628027,204.147055
11.987846,0.336384,34.517922,11.137379,11.137379,198.219448
11.670742,0.263167,31.752262,10.250079,10.250079,182.725138
7.640617,0.221964,17.829486,11.652892,11.652892,177.035526
10.241115,0.233318,24.775960,8.519437,8.519437,174.390051
6.754499,0.220747,19.371740,13.345891,13.345891,158.906059
11.805479,0.413059,37.176938,11.253474,11.253474,195.783633
7.129959,0.231521,23.792234,9.715159,9.715159,160.408166
7.543616,0.299111,30.349677,9.879394,9.879394,164.930197
11.765926,0.518700,33.084597,7.723228,7.723228,182.789445
11.729978,0.336756,40.008454,9.266747,9.266747,189.451225
6.292620,0.232623,19.354313,9.135609,9.135609,138.867334
6.589465,0.181677,17.976600,9.489175,9.489175,140.023788
6.733759,0.171418,16.130073,10.314503,10.314503,142.012372
7.686154,0.240118,21.493135,13.221432,13.221432,147.752520
7.974364,0.185006,18.044372,10.067157,10.067157,140.255203
13.467040,0.402995,44.056381,7.424797,7.424797,179.524956
8.994672,0.222237,25.629386,12.341159,12.341159,157.406910
10.222839,0.202692,24.907782,10.811359,10.811359,145.112407
9.090130,0.206193,31.060501,12.214006,12.214006,161.347258
15.473787,0.365533,38.572963,10.837047,10.837047,171.332558
16.436945,0.326723,45.083565,12.681399,12.681399,192.498339
17.146963,0.315107,39.836368,10.986276,10.986276,187.651990
16.508431,0.264345,37.447159,12.743809,12.743809,188.374296
17.171185,0.415352,48.027274,15.157391,15.157391,196.118094
17.107376,0.334527,37.753137,14.947287,14.947287,189.561571
15.816418,0.307250,36.948724,13.069752,13.069752,183.965235
17.414850,0.310724,37.830460,13.963639,13.963639,196.340148
12.130097,0.166205,35.121263,14.135656,14.135656,188.488471
13.834884,0.214659,46.122770,13.895648,13.895648,191.866407
19.995679,0.322674,46.748891,18.651509,18.651509,208.571912
12.353229,0.416145,35.518142,15.427819,15.427819,187.226895
11.935700,0.168497,34.248716,19.602165,19.602165,195.314044
21.135736,0.316721,41.051544,17.010160,17.010160,216.300185
26.076410,0.337089,38.348193,12.701262,12.701262,220.712575
10.537930,0.146072,38.951224,16.825871,16.825871,208.989620
17.144219,0.418951,51.627791,16.423024,16.423024,253.624207
18.315331,0.295095,49.920185,20.570998,20.570998,255.676805
19.113840,0.307671,49.887058,17.051966,17.051966,251.490293
8.122837,0.177596,34.661560,17.772054,17.772054,226.092835
10.879549,0.183872,30.875495,16.523586,16.523586,216.123059
7.816612,0.153336,31.972418,14.816120,14.816120,209.622699
17.354714,0.536539,35.657618,12.332572,12.332572,228.156818
19.244887,0.384823,43.504311,18.024276,18.024276,251.177679
12.729200,0.133074,38.268787,12.167682,12.167682,225.206314
16.965955,0.295154,53.078087,13.666865,13.666865,263.867065
10.515103,0.323116,37.214471,12.685406,12.685406,228.946609
12.741497,0.293005,35.153797,13.416238,13.416238,233.954809
17.877568,0.238336,27.796621,13.359901,13.359901,229.814817
13.135392,0.306329,37.166853,16.850930,16.850930,240.801397
11.102877,0.222641,38.386741,16.356451,16.356451,251.544661
18.352885,0.239630,36.735750,14.688685,14.688685,256.974086
15.360313,0.346621,40.140614,17.206501,17.206501,262.641706
20.764352,0.407586,33.045655,22.687749,22.687749,261.489987
17.311758,0.483730,35.772634,17.009174,17.009174,262.048652
