#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637131738319104.000000,0.000000,0.000000,23.297240,6.965757,0.137570,6.631064,5.795054,0.001344,44.871322
1403637131788318976.000000,0.000000,0.000000,22.652847,7.077631,0.133282,5.683948,4.960322,0.001280,45.490049
1403637131838319104.000000,0.000000,0.000000,24.062083,7.101631,0.131586,5.281031,5.397704,0.463174,46.761811
1403637131888318976.000000,0.000000,0.000000,26.431842,7.045758,0.134177,5.559435,5.034531,0.001152,47.962851
1403637131938319104.000000,0.000000,0.000000,23.342009,7.202304,0.135362,6.104562,5.637420,0.001280,47.079127
1403637131988318976.000000,0.000000,0.000000,24.735307,7.312930,0.168451,5.729740,4.948899,0.001280,49.807643
1403637132038319104.000000,0.000000,0.000000,24.130979,6.907005,0.132866,5.878158,5.405289,0.001056,46.028233
1403637132088318976.000000,0.000000,0.000000,24.294918,3.161418,0.155458,5.654188,5.651852,0.435334,43.097602
1403637132138319104.000000,0.000000,0.000000,23.830880,6.780123,0.103489,6.261268,6.469783,0.001376,45.421473
1403637132188318976.000000,0.000000,0.000000,23.584124,7.071199,0.101761,4.100727,4.601373,0.001312,46.799699
1403637132238319104.000000,0.000000,0.000000,24.300678,6.566456,0.139266,5.558794,4.931554,0.001345,45.914407
1403637132288318976.000000,0.000000,0.000000,24.876302,6.554488,0.141441,6.911485,5.623371,0.001472,46.842867
1403637132338319104.000000,0.000000,0.000000,23.954945,6.870557,0.131905,5.750605,5.540362,0.455942,47.075991
1403637132388318976.000000,0.000000,0.000000,24.416008,2.984936,0.142946,6.364982,5.397256,0.001504,44.998267
1403637132438319104.000000,0.000000,0.000000,24.963215,2.562850,0.059201,5.629355,4.737696,0.001664,40.065721
1403637132488318976.000000,0.000000,0.000000,23.746878,6.366133,0.123138,6.410806,4.817217,0.001568,45.147005
1403637132538319104.000000,0.000000,0.000000,23.473946,7.111904,0.132033,5.526122,4.718239,0.001344,47.459388
1403637132588318976.000000,0.000000,0.000000,23.047956,6.902396,0.136866,5.511530,4.974467,0.479654,46.002408
1403637132638319104.000000,0.000000,0.000000,25.222994,7.102432,0.139617,5.830478,5.105188,0.001472,48.420201
1403637132688318976.000000,0.000000,0.000000,24.812492,3.061545,0.137058,5.743085,5.581803,0.001568,42.438137
1403637132738319104.000000,0.000000,0.000000,25.250354,7.079007,0.133890,5.617707,5.215718,0.001312,49.495127
1403637132788318976.000000,0.000000,0.000000,23.986978,7.079487,0.138178,5.317064,4.941186,0.001280,45.660900
1403637132838319104.000000,0.000000,0.000000,24.399175,7.125759,0.098529,5.313799,5.453481,0.519591,46.838387
1403637132888318976.000000,0.000000,0.000000,24.145507,3.300460,0.057729,6.154802,6.151859,0.001408,42.604219
1403637132938319104.000000,0.000000,0.000000,24.144771,6.928189,0.104194,0.070337,9.124954,0.076033,46.550032
1403637132988318976.000000,0.000000,0.000000,22.869906,6.841660,0.102754,0.069249,8.875351,0.083201,44.983451
1403637133038319104.000000,0.000000,0.000000,25.449557,6.859516,0.140482,0.073409,12.551656,0.086017,46.866132
1403637133088318976.000000,0.000000,0.000000,23.533915,7.246945,0.127330,0.079489,12.135714,0.737322,46.898324
1403637133138319104.000000,0.000000,0.000000,24.600202,7.394371,0.132450,12.358982,5.667371,0.001536,48.723117
1403637133188318976.000000,0.000000,0.000000,24.371751,2.964712,0.068129,3.864820,4.557885,0.001120,40.637729
1403637133238319104.000000,0.000000,0.000000,24.283781,3.518895,0.079393,3.771986,4.929282,0.001248,40.964357
1403637133288318976.000000,0.000000,0.000000,24.189892,7.497124,0.145410,2.998633,4.508188,0.001216,48.869903
1403637133338319104.000000,0.000000,0.000000,23.871776,7.470980,0.146018,3.062633,4.877825,0.768042,48.542314
1403637133388318976.000000,0.000000,0.000000,23.869792,4.338874,0.124929,6.127826,5.584459,0.001216,32.327506
1403637133438319104.000000,0.000000,0.000000,26.435011,7.673255,0.110369,5.079300,6.007472,0.001120,67.981519
1403637133488318976.000000,0.000000,0.000000,23.633724,7.069662,0.127074,5.177701,5.848527,0.001184,36.228517
1403637133538319104.000000,0.000000,0.000000,24.176420,7.231361,0.102690,4.463516,5.732333,0.001312,54.349048
1403637133588318976.000000,0.000000,0.000000,23.994113,7.228992,0.101314,3.704881,5.460778,0.001120,45.473378
1403637133638319104.000000,0.000000,0.000000,25.287123,6.927005,0.064961,3.806387,5.641932,1.161840,45.314463
1403637133688318976.000000,0.000000,0.000000,23.817375,2.997224,0.098369,7.821513,7.560037,0.001216,39.759125
1403637133738319104.000000,0.000000,0.000000,25.832411,8.098156,0.137506,3.711122,5.808974,0.001056,47.102295
1403637133788318976.000000,0.000000,0.000000,24.571338,8.147373,0.134210,3.525359,6.085778,0.001248,49.047058
1403637133838319104.000000,0.000000,0.000000,23.876960,9.092666,0.155618,4.187416,6.470103,0.001184,48.397353
1403637133888318976.000000,0.000000,0.000000,23.966465,9.522112,0.142370,3.554288,6.364853,0.001472,48.879663
1403637133938319104.000000,0.000000,0.000000,23.766078,7.015486,0.146274,3.736914,7.305090,1.284146,45.529826
1403637133988318976.000000,0.000000,0.000000,24.349862,10.147240,0.143714,7.899754,10.091463,0.001696,48.219814
1403637134038319104.000000,0.000000,0.000000,23.785118,10.037958,0.109249,5.175302,8.034315,0.000960,48.841103
1403637134088318976.000000,0.000000,0.000000,25.693080,10.745008,0.082209,5.060835,7.901162,0.001344,56.318259
1403637134138319104.000000,0.000000,0.000000,23.322168,8.606772,0.122657,4.549245,8.020715,0.001056,45.706245
1403637134188318976.000000,0.000000,0.000000,23.537724,8.864759,0.142466,4.396667,7.566693,0.744266,46.515215
